58519.281646	-0.2575781	0.09720636	-7.486729	-1.388511
58519.2996603	-0.2575781	0.1050493	-7.513944	-1.360741
58519.3166708	-0.2575781	0.1128581	-7.542751	-1.440362
58519.3321825	-0.2575781	0.1206358	-7.570982	-1.411555
58519.3672063	-0.2575781	0.128386	-7.598649	-1.383324
58519.3837191	-0.2575781	0.1361114	-7.623684	-1.251758
58519.4007302	-0.2575781	0.1438151	-7.650303	-1.330976
58519.4152403	-0.2575781	0.1438151	-7.676391	-1.304357
58519.4322523	-0.2575781	0.1591569	-7.701956	-1.27827
58519.4657762	-0.2575781	0.1591569	-7.72701	-1.252704
58519.48429	-0.2575781	0.1743054	-7.753607	-1.329847
58519.4977988	-0.2575781	0.1743054	-7.779672	-1.30325
58519.5148117	-0.2575781	0.1892169	-7.805216	-1.277185
58519.5323242	-0.2575781	0.1892169	-7.830249	-1.251642
58519.5648474	-0.2575781	0.2039704	-7.854781	-1.226609
58519.5823596	-0.2575781	0.2039704	-7.881315	-1.32671
58519.6008728	-0.2575781	0.2186322	-7.907319	-1.300176
58519.6153845	-0.2575781	0.2186322	-7.932802	-1.274173
58519.6313952	-0.2575781	0.2332155	-7.957776	-1.248689
58519.6654183	-0.2575781	0.2332155	-7.98225	-1.223715
58519.683431	-0.2575781	0.2477301	-8.008668	-1.320866
58519.6984417	-0.2575781	0.2477301	-8.034557	-1.294448
58519.7204563	-0.2575781	0.2621813	-8.057902	-1.167245
58519.731465	-0.2575781	0.2621813	-8.08078	-1.1439
58519.764488	-0.2575781	0.2765693	-8.103201	-1.121022
58519.7820006	-0.2575781	0.2765693	-8.127562	-1.218043
58519.8005138	-0.2575781	0.2908906	-8.151435	-1.193683
58519.8160237	-0.2575781	0.2908906	-8.174831	-1.169809
58519.8315345	-0.2575781	0.3051361	-8.19776	-1.146413
58519.8610555	-0.2575781	0.3051361	-8.220229	-1.123484
58519.884572	-0.2575781	0.319293	-8.244603	-1.218692
58519.8970819	-0.2575781	0.319293	-8.26849	-1.194318
58519.9150949	-0.2575781	0.3333425	-8.291899	-1.170431
58519.9276036	-0.2575781	0.3333425	-8.314839	-1.147022
58519.9686314	-0.2575781	0.3472623	-8.337321	-1.124081
58519.9821529	-0.2575781	0.3472623	-8.36167	-1.217431
58519.9986647	-0.2575781	0.3610255	-8.385531	-1.193083
58520.0141755	-0.2575781	0.3610255	-8.408916	-1.169221
58520.0321898	-0.2575781	0.3746007	-8.431832	-1.145837
58520.0612091	-0.2575781	0.3746007	-8.45429	-1.12292
58520.0857274	-0.2575781	0.3879525	-8.478567	-1.21382
58520.0952328	-0.2575781	0.3879525	-8.502358	-1.189544
58520.1167488	-0.2575781	0.401043	-8.525674	-1.165752
58520.1327595	-0.2575781	0.401043	-8.546518	-1.042221
58520.1657837	-0.2575781	0.4138313	-8.566946	-1.021376
58520.1807934	-0.2575781	0.4138313	-8.589159	-1.110669
58520.2043102	-0.2575781	0.4262733	-8.610929	-1.088456
58520.213818	-0.2575781	0.4262733	-8.632262	-1.066686
58520.2283275	-0.2575781	0.4262733	-8.65317	-1.045353
58520.2658548	-0.2575781	0.4262733	-8.673658	-1.024445
58520.2818658	-0.2575781	0.4499354	-8.695827	-1.108408
58520.2943748	-0.2575781	0.4499354	-8.717551	-1.08624
58520.3153902	-0.2575781	0.4610604	-8.736664	-0.9556319
58520.3278986	-0.2575781	0.4610604	-8.755394	-0.9365193
58520.3634236	-0.2575781	0.4716507	-8.773749	-0.9177892
58520.3784342	-0.2575781	0.4716507	-8.791738	-0.8994338
58520.3989485	-0.2575781	0.4816589	-8.811678	-0.9970023
58520.4144596	-0.2575781	0.4816589	-8.831219	-0.9770619
58520.4279681	-0.2575781	0.4816589	-8.850369	-0.9575211
58520.465995	-0.2575781	0.4910379	-8.866917	-0.8273386
58520.480506	-0.2575781	0.4997423	-8.883133	-0.8107914
58520.4995186	-0.2575781	0.4997423	-8.899024	-0.7945751
58520.5155314	-0.2575781	0.507729	-8.916622	-0.8799309
58520.5285394	-0.2575781	0.507729	-8.933868	-0.8623327
58520.5640643	-0.2575781	0.507729	-8.948419	-0.7274949
58520.584579	-0.2575781	0.5182747	-8.962678	-0.7129447
58520.5950863	-0.2575781	0.5182747	-8.976651	-0.6986853
58520.6141009	-0.2575781	0.5182747	-8.988152	-0.5749947
58520.6281099	-0.2575781	0.5182747	-8.999421	-0.5634943
58520.6646365	-0.2575781	0.5270271	-9.010466	-0.5522248
58520.682648	-0.2575781	0.5270271	-9.023414	-0.6473919
58520.6976586	-0.2575781	0.5270271	-9.03379	-0.5187868
58520.7146718	-0.2575781	0.5361137	-9.043958	-0.5084108
58520.7276798	-0.2575781	0.5361137	-9.053923	-0.4982427
58520.7612037	-0.2575781	0.5361137	-9.063688	-0.4882778
58520.7817313	-0.2575781	0.5361137	-9.070881	-0.3596456
58520.7947393	-0.2575781	0.5361137	-9.077929	-0.352453
58520.8112535	-0.2575781	0.5361137	-9.084838	-0.3454044
58520.8267634	-0.2575781	0.5361137	-9.091608	-0.338496
58520.8642889	-0.2575781	0.5361137	-9.098243	-0.3317259
58520.8778125	-0.2575781	0.5361137	-9.104745	-0.3250912
58520.8948242	-0.2575781	0.5361137	-9.111116	-0.318589
58520.9138376	-0.2575781	0.5443144	-9.112768	-0.08259
58520.9278463	-0.2575781	0.5443144	-9.114387	-0.08093823
58520.964874	-0.2575781	0.5443144	-9.113874	0.02558379
58520.9828852	-0.2575781	0.5443144	-9.113373	0.02507167
58520.9948937	-0.2575781	0.5443144	-9.112882	0.02457003
58521.0119057	-0.2575781	0.5443144	-9.1124	0.02407889
58521.0314209	-0.2575781	0.5443144	-9.109784	0.13082
58521.0629421	-0.2575781	0.5349998	-9.10722	0.128204
58521.0820238	-0.2575781	0.5349998	-9.10254	0.2339954
58521.0945334	-0.2575781	0.5349998	-9.097954	0.2293157
58521.1125452	-0.2575781	0.5349998	-9.093459	0.2247295
58521.1300586	-0.2575781	0.5349998	-9.089054	0.2202348
58521.1635834	-0.3112402	0.5349998	-9.084738	0.2158298
58521.1775924	-0.3112402	0.5349998	-9.080507	0.2115134
58521.1951046	-0.3112402	0.5349998	-9.076362	0.2072829
58521.217119	-0.3112402	0.514963	-9.067994	0.4183877
58521.2326301	-0.3112402	0.2966043	-9.059793	0.4100201
58521.2636523	-0.3112402	0.2966043	-9.051757	0.4018195
58521.2776637	-0.3112402	0.2966043	-9.043881	0.3937829
58521.2991773	-0.3112402	0.2859493	-9.034054	0.4914011
58521.3116872	-0.3112402	0.2859493	-9.024423	0.4815735
58521.329699	-0.3112402	0.2781997	-9.014984	0.4719424
58521.3647237	-0.3112402	0.2699586	-9.005734	0.4625039
58521.3772324	-0.3112402	0.2699586	-8.99667	0.4532542
58521.3972466	-0.3112402	0.2699586	-8.985573	0.5548449
58521.415761	-0.3112402	0.2612505	-8.974698	0.5437479
58521.4277683	-0.3112402	0.2612505	-8.964041	0.5328732
58521.4652947	-0.3112402	0.2612505	-8.953596	0.5222158
58521.4773032	-0.3112402	0.2612505	-8.94336	0.5117712
58521.4988182	-0.3112402	0.2425321	-8.931317	0.6021694
58521.5143302	-0.3112402	0.2425321	-8.917439	0.6939214
58521.530842	-0.3112402	0.2325741	-8.903837	0.6800426
58521.5663661	-0.3112402	0.2222523	-8.890509	0.6664413
58521.5783746	-0.3112402	0.2222523	-8.877446	0.6531128
58521.5963885	-0.3112402	0.2222523	-8.864645	0.6400503
58521.6149006	-0.3112402	0.2115931	-8.849994	0.7325533
58521.6309119	-0.3112402	0.2115931	-8.835636	0.717902
58521.6654361	-0.3112402	0.2115931	-8.821566	0.7035444
58521.677946	-0.3112402	0.2115931	-8.807776	0.6894739
58521.6984595	-0.3112402	0.1893708	-8.792151	0.7812451
58521.7139703	-0.3112402	0.1893708	-8.776839	0.7656201
58521.7324847	-0.3112402	0.1778602	-8.761833	0.7503079
58521.7660071	-0.3112402	0.1661176	-8.742849	0.9491747
58521.777016	-0.3112402	0.1661176	-8.724245	0.9301909
58521.7980309	-0.3112402	0.1661176	-8.706014	0.9115866
58521.8155422	-0.3112402	0.1541685	-8.688147	0.8933552
58521.8315535	-0.3112402	0.1541685	-8.670637	0.8754881
58521.8660778	-0.3112402	0.1541685	-8.653478	0.8579786
58521.8775861	-0.3112402	0.1541685	-8.636662	0.8408192
58521.8981007	-0.3112402	0.1297448	-8.617971	0.9344967
58521.914112	-0.3112402	0.1297448	-8.599655	0.9158066
58521.9301246	-0.3112402	0.1173154	-8.581705	0.8974903
58521.9636478	-0.3112402	0.1047693	-8.564115	0.8795403
58521.977658	-0.3112402	0.1047693	-8.546876	0.8619497
58522.0036867	-0.3112402	0.1047693	-8.527972	0.9451772
58522.0166956	-0.3112402	0.09212592	-8.507113	1.042985
58522.0312069	-0.3112402	0.09212592	-8.48667	1.022125
58522.0642293	-0.3112402	0.09212592	-8.466636	1.001682
58522.0782404	-0.3112402	0.09212592	-8.447002	0.9816486
58522.0972526	-0.3112402	0.06662084	-8.427762	0.9620153
58522.1162661	-0.3112402	0.06662084	-8.406895	1.043358
58522.1302769	-0.3112402	0.05379194	-8.386445	1.022491
58522.1648011	-0.3112402	0.05379194	-8.366405	1.002041
58522.1818138	-0.3112402	0.04093213	-8.346765	0.9820005
58522.1973246	-0.3112402	0.04093213	-8.327518	0.9623605
58522.2173375	-0.3112402	0.02805447	-8.306604	1.045649
58522.2298462	-0.3112402	0.02805447	-8.28611	1.024736
58522.2643708	-0.3112402	0.01517147	-8.266026	1.004241
58522.2803821	-0.3112402	0.01517147	-8.246343	0.9841567
58522.297395	-0.3112402	0.002294216	-8.227054	0.9644738
58522.315907	-0.3112402	0.002294216	-8.206078	1.048823
58522.3304174	-0.3112402	-0.01056698	-8.18552	1.027846
58522.3634408	-0.3112402	-0.01056698	-8.165375	1.007289
58522.3799526	-0.3112402	-0.02340311	-8.145632	0.9871436
58522.3979665	-0.3112402	-0.02340311	-8.126284	0.9674007
58522.4174799	-0.3112402	-0.03620612	-8.105242	1.052086
58522.4319894	-0.3112402	-0.03620612	-8.08462	1.031044
58522.4645131	-0.3112402	-0.04896831	-8.064412	1.010423
58522.4810237	-0.3112402	-0.04896831	-8.044608	0.9902145
58522.4975368	-0.3112402	-0.06168213	-8.0252	0.9704105
58522.5160485	-0.3112402	-0.06168213	-8.004103	1.054862
58522.5305589	-0.3112402	-0.07434119	-7.983428	1.033765
58522.5635831	-0.3112402	-0.07434119	-7.963166	1.01309
58522.5805943	-0.3112402	-0.08693907	-7.943309	0.992828
58522.597606	-0.3112402	-0.08693907	-7.92385	0.9729716
58522.6161204	-0.3112402	-0.09946969	-7.902716	1.05673
58522.6306308	-0.3112402	-0.09946969	-7.882004	1.035596
58522.6641532	-0.3112402	-0.111927	-7.861706	1.014884
58522.6801657	-0.3112402	-0.111927	-7.841815	0.9945861
58522.6971777	-0.3112402	-0.1243046	-7.82232	0.9746944
58522.7171919	-0.3112402	-0.1243046	-7.801173	1.057387
58522.7297005	-0.3112402	-0.1365965	-7.780448	1.036239
58522.7632232	-0.3112402	-0.1365965	-7.760138	1.015514
58522.7802364	-0.3112402	-0.1487956	-7.740233	0.9952036
58522.7982479	-0.3112402	-0.1487956	-7.720727	0.9752995
58522.8162607	-0.3112402	-0.160895	-7.699595	1.056595
58522.8302706	-0.3112402	-0.160895	-7.678886	1.035463
58522.8627937	-0.3112402	-0.1728871	-7.658591	1.014754
58522.8803068	-0.3112402	-0.1728871	-7.638702	0.9944588
58522.8978191	-0.3112402	-0.1847638	-7.619211	0.9745694
58522.9153328	-0.3112402	-0.1847638	-7.600109	0.9550782
58522.9313435	-0.3112402	-0.1965161	-7.579017	1.054612
58522.966368	-0.3112402	-0.1965161	-7.558346	1.03352
58522.9798765	-0.3112402	-0.2081348	-7.538089	1.012849
58522.9983909	-0.3112402	-0.2081348	-7.518238	0.9925925
58523.0164124	-0.3112402	-0.2196093	-7.498783	0.9727408
58523.0324246	-0.3112402	-0.2196093	-7.479717	0.9532858
58523.0653692	-0.3112402	-0.2309288	-7.458723	1.049677
58523.0828823	-0.3112402	-0.2309288	-7.438149	1.028683
58523.0978923	-0.3112402	-0.2420813	-7.417987	1.008109
58523.1162335	-0.3112402	-0.2420813	-7.398228	0.9879471
58523.1297432	-0.3112402	-0.2530544	-7.378864	0.9681879
58523.164268	-0.3112402	-0.2530544	-7.359888	0.948824
58523.1822802	-0.3112402	-0.2638348	-7.339061	1.041315
58523.1967909	-0.3112402	-0.2638348	-7.318652	1.020488
58523.214803	-0.3112402	-0.2744086	-7.29865	1.000079
58523.2298136	-0.3112402	-0.2744086	-7.279049	0.9800774
58523.2663402	-0.3112402	-0.284761	-7.25984	0.960476
58523.2823515	-0.3112402	-0.284761	-7.243163	0.8338158
58523.2978623	-0.3112402	-0.2948765	-7.22469	0.9236391
58523.313374	-0.3112402	-0.2948765	-7.206587	0.9051664
58523.3278829	-0.3112402	-0.2948765	-7.188846	0.8870633
58523.3649091	-0.3112402	-0.2948765	-7.17146	0.8693221
58523.3809213	-0.3112402	-0.3143348	-7.154421	0.8519356
58523.3999347	-0.3112402	-0.3143348	-7.137723	0.8348968
58523.4144442	-0.3112402	-0.3236448	-7.119351	0.918576
58523.4284551	-0.3112402	-0.3236448	-7.101347	0.9002044
58523.4649807	-0.3112402	-0.3326532	-7.083704	0.8822005
58523.4814916	-0.3112402	-0.3326532	-7.066412	0.8645566
58523.5010056	-0.3112402	-0.3413433	-7.051601	0.740573
58523.5105121	-0.3112402	-0.3413433	-7.037086	0.7257615
58523.5275242	-0.3112402	-0.3413433	-7.022861	0.7112461
58523.5635496	-0.3112402	-0.349698	-7.006768	0.804647
58523.5815639	-0.3112402	-0.3577013	-6.990997	0.7885543
58523.5970741	-0.3112402	-0.3577013	-6.975541	0.7727833
58523.6105829	-0.3112402	-0.3577013	-6.960394	0.7573276
58523.6275958	-0.3112402	-0.3577013	-6.945551	0.7421809
58523.6706256	-0.3112402	-0.3690112	-6.933043	0.6254303
58523.6811522	-0.3112402	-0.3690112	-6.920784	0.612922
58523.6981446	-0.3112402	-0.3794402	-6.908771	0.6006634
58523.7151566	-0.3112402	-0.3794402	-6.894842	0.6964309
58523.7286841	-0.3112402	-0.3794402	-6.881192	0.6825025
58523.7636911	-0.3112402	-0.3889382	-6.867815	0.6688526
58523.777701	-0.3112402	-0.3889382	-6.854705	0.6554754
58523.799216	-0.3112402	-0.3889382	-6.843979	0.5363168
58523.8152277	-0.3112402	-0.3974589	-6.833467	0.5255904
58523.8277364	-0.3112402	-0.3974589	-6.823165	0.5150785
58523.8612599	-0.3112402	-0.3974589	-6.81307	0.5047769
58523.8807738	-0.3112402	-0.3974589	-6.803176	0.4946813
58523.9002878	-0.3112402	-0.4072292	-6.793383	0.4896944
58523.9117961	-0.3112402	-0.4072292	-6.783785	0.4799007
58523.9288078	-0.3112402	-0.4072292	-6.774379	0.4703029
58523.9688361	-0.3112402	-0.4151067	-6.765161	0.4608968
58523.9783427	-0.3112402	-0.4151067	-6.756127	0.4516791
58523.9958552	-0.3112402	-0.4151067	-6.747274	0.4426454
58524.0118668	-0.3112402	-0.4151067	-6.738598	0.4337924
58524.0283783	-0.3112402	-0.4151067	-6.730096	0.4251164
58524.0644035	-0.3112402	-0.4151067	-6.723979	0.3058167
58524.0779132	-0.3112402	-0.4151067	-6.717986	0.2997003
58524.0984275	-0.3112402	-0.4232436	-6.712111	0.2937064
58524.1109365	-0.3112402	-0.4232436	-6.706355	0.2878323
58524.1284487	-0.3112402	-0.4232436	-6.700713	0.2820754
58524.163974	-0.3112402	-0.4232436	-6.697524	0.1594784
58524.1774837	-0.3112402	-0.4232436	-6.694398	0.1562888
58524.1949959	-0.3112402	-0.4232436	-6.691335	0.1531632
58524.2110072	-0.3112402	-0.4232436	-6.688333	0.1501
58524.2280193	-0.3112402	-0.4232436	-6.68539	0.1470978
58524.2635442	-0.3112402	-0.4232436	-6.68451	0.0440187
58524.280056	-0.3112402	-0.4232436	-6.681638	0.1436085
58524.2945662	-0.3112402	-0.4232436	-6.678823	0.1407365
58524.311078	-0.3112402	-0.4232436	-6.676065	0.1379218
58524.3275898	-0.3112402	-0.4232436	-6.673362	0.1351633
58524.3651162	-0.3112402	-0.4232436	-6.672727	0.03174521
58524.3801268	-0.3112402	-0.4232436	-6.672105	0.03111054
58524.3951371	-0.3112402	-0.4232436	-6.671495	0.03048827
58524.4106485	-0.3112402	-0.4232436	-6.670897	0.0298784
58524.428161	-0.3112402	-0.4232436	-6.670312	0.02928092
58524.4611838	-0.3112402	-0.4232436	-6.669738	0.02869536
58524.4801975	-0.3112402	-0.4232436	-6.671559	-0.09106708
58524.4952151	-0.3112402	-0.4232436	-6.673344	-0.08924556
58524.5137214	-0.3112402	-0.4232436	-6.675093	-0.08746076
58524.5282312	-0.3112402	-0.4232436	-6.676807	-0.08571172
58524.5642569	-0.3112402	-0.4232436	-6.678487	-0.08399749
58524.5777663	-0.3112402	-0.4232436	-6.680134	-0.08231759
58524.598281	-0.3112402	-0.4148259	-6.684042	-0.1954199
58524.6112899	-0.3112402	-0.4148259	-6.687873	-0.1915112
58524.627802	-0.3112402	-0.4148259	-6.691627	-0.1876808
58524.6653287	-0.3112402	-0.4148259	-6.695305	-0.1839271
58524.677837	-0.3112402	-0.4148259	-6.69891	-0.1802488
58524.6948491	-0.3112402	-0.4148259	-6.702443	-0.1766439
58524.714363	-0.3112402	-0.3952703	-6.708064	-0.2810426
58524.7278733	-0.3112402	-0.3952703	-6.713572	-0.2754217
58524.7638982	-0.3112402	-0.3952703	-6.71897	-0.2699133
58524.7809099	-0.3112402	-0.3869528	-6.724261	-0.264515
58524.7969212	-0.3112402	-0.3869528	-6.729445	-0.2592245
58524.8134333	-0.3112402	-0.3869528	-6.734526	-0.2540398
58524.8274432	-0.3112402	-0.3869528	-6.739505	-0.2489591
58524.8649693	-0.3112402	-0.3778155	-6.748753	-0.4623689
58524.8804804	-0.3112402	-0.3778155	-6.757815	-0.4531216
58524.8989934	-0.3112402	-0.3679082	-6.766696	-0.4440593
58524.9120029	-0.3112402	-0.3679082	-6.7754	-0.4351782
58524.9280142	-0.3112402	-0.3679082	-6.783929	-0.4264745
58524.9650403	-0.3112402	-0.3572814	-6.792288	-0.4179448
58524.9780492	-0.3112402	-0.3572814	-6.80048	-0.4095859
58524.9985639	-0.3112402	-0.3572814	-6.810534	-0.5027039
58525.013074	-0.3112402	-0.3459855	-6.820387	-0.4926498
58525.0280846	-0.3112402	-0.3459855	-6.830043	-0.4827969
58525.066612	-0.3112402	-0.3381073	-6.841528	-0.5742881
58525.0806219	-0.3112402	-0.3381073	-6.852785	-0.5628026
58525.0971337	-0.3112402	-0.3299681	-6.863816	-0.5515463
58525.1111433	-0.3112402	-0.3299681	-6.874626	-0.5405152
58525.1321582	-0.3112402	-0.3299681	-6.88522	-0.5297048
58525.1626799	-0.3112402	-0.3299681	-6.895602	-0.5191109
58525.1816936	-0.3112402	-0.312962	-6.907962	-0.6179959
58525.1972041	-0.3112402	-0.312962	-6.920075	-0.6056358
58525.2152169	-0.3112402	-0.3041221	-6.931945	-0.5935232
58525.2272253	-0.3112402	-0.3041221	-6.943578	-0.5816528
58525.2637513	-0.3112402	-0.3041221	-6.954978	-0.5700199
58525.2822645	-0.3112402	-0.2858336	-6.9684	-0.6710812
58525.2937725	-0.3112402	-0.2858336	-6.981553	-0.6576597
58525.3142869	-0.3112402	-0.2858336	-6.994443	-0.6445066
58525.3302985	-0.3112402	-0.2764095	-7.007076	-0.6316163
58525.3633215	-0.3112402	-0.2668145	-7.019455	-0.6189839
58525.3848372	-0.3112402	-0.2668145	-7.035913	-0.8229104
58525.3943435	-0.3112402	-0.2668145	-7.052042	-0.8064523
58525.4133572	-0.3112402	-0.2570599	-7.067849	-0.7903233
58525.4323706	-0.3112402	-0.2570599	-7.08334	-0.7745166
58525.4633923	-0.3112402	-0.2570599	-7.09852	-0.7590261
58525.4804046	-0.3112402	-0.2371153	-7.113397	-0.7438455
58525.4944145	-0.3112402	-0.2371153	-7.127976	-0.7289687
58525.5134276	-0.3112402	-0.2371153	-7.142264	-0.7143894
58525.5314404	-0.3112402	-0.2269459	-7.158419	-0.8077264
58525.5649642	-0.3112402	-0.2166586	-7.17425	-0.7915722
58525.5769727	-0.3112402	-0.2166586	-7.189765	-0.7757407
58525.5984881	-0.3112402	-0.2166586	-7.204969	-0.7602258
58525.6129979	-0.3112402	-0.2062631	-7.21987	-0.7450214
58525.6315114	-0.3112402	-0.2062631	-7.234472	-0.7301212
58525.6660356	-0.3112402	-0.1957687	-7.251056	-0.8292003
58525.6775436	-0.3112402	-0.1957687	-7.267309	-0.8126164
58525.6975581	-0.3112402	-0.1851853	-7.283236	-0.7963639
58525.7140696	-0.3112402	-0.1851853	-7.298845	-0.7804366
58525.7325825	-0.3112402	-0.1745218	-7.316176	-0.8665751
58525.7646055	-0.3112402	-0.1637876	-7.333161	-0.8492435
58525.7781152	-0.3112402	-0.1637876	-7.349806	-0.8322586
58525.7991188	-0.3112402	-0.1637876	-7.368142	-0.9167765
58525.81463	-0.3112402	-0.152992	-7.38611	-0.8984412
58525.8296406	-0.3112402	-0.152992	-7.40372	-0.8804725
58525.8631641	-0.3112402	-0.152992	-7.420977	-0.8628629
58525.877174	-0.3112402	-0.152992	-7.437889	-0.8456057
58525.8971882	-0.3112402	-0.1312548	-7.454463	-0.8286937
58525.9152012	-0.3112402	-0.1312548	-7.472779	-0.9158133
58525.9312122	-0.3112402	-0.1203323	-7.490729	-0.8974971
58525.963735	-0.3112402	-0.1093873	-7.50832	-0.879547
58525.9772444	-0.3112402	-0.1093873	-7.525559	-0.861956
58525.997261	-0.3112402	-0.1093873	-7.542454	-0.8447169
58526.0127697	-0.3112402	-0.09842981	-7.55901	-0.8278226
58526.0307824	-0.3112402	-0.09842981	-7.577343	-0.916644
58526.0633065	-0.3112402	-0.09842981	-7.595309	-0.898311
58526.0773155	-0.3112402	-0.09842981	-7.612916	-0.8803447
58526.0973296	-0.3112402	-0.07652008	-7.630171	-0.862738
58526.1148434	-0.3112402	-0.07652008	-7.64708	-0.8454832
58526.1298525	-0.3112402	-0.06558997	-7.663652	-0.8285736
58526.1643803	-0.3112402	-0.05469159	-7.682016	-0.9181932
58526.1773892	-0.3112402	-0.05469159	-7.700013	-0.8998293
58526.1974046	-0.3112402	-0.05469159	-7.717649	-0.8818325
58526.2149156	-0.3112402	-0.04383692	-7.734933	-0.8641957
58526.2304267	-0.3112402	-0.04383692	-7.751872	-0.8469118
58526.2634516	-0.3112402	-0.03303823	-7.768471	-0.8299736
58526.2814643	-0.3112402	-0.03303823	-7.78686	-0.9194502
58526.2979752	-0.3112402	-0.02230848	-7.804882	-0.9010609
58526.3134854	-0.3112402	-0.02230848	-7.822542	-0.8830398
58526.3294967	-0.3112402	-0.01166059	-7.83985	-0.8653792
58526.3630224	-0.3112402	-0.01166059	-7.856812	-0.8480715
58526.3805343	-0.3112402	-0.001107953	-7.873434	-0.8311099
58526.3995462	-0.3112402	-0.001107953	-7.891822	-0.9194373
58526.4155579	-0.3112402	0.009335657	-7.909843	-0.9010485
58526.4295678	-0.3112402	0.009335657	-7.927504	-0.8830274
58526.4642469	-0.3112402	0.01965635	-7.944811	-0.8653668
58526.4807587	-0.3112402	0.01965635	-7.961772	-0.8480595
58526.4977704	-0.3112402	0.02984016	-7.978395	-0.8310984
58526.5152826	-0.3112402	0.02984016	-7.996738	-0.9172033
58526.5312958	-0.3112402	0.0398722	-8.014715	-0.8988594
58526.5633172	-0.3112402	0.0398722	-8.032332	-0.8808826
58526.5788286	-0.3112402	0.04973825	-8.049598	-0.8632654
58526.5983429	-0.3112402	0.04973825	-8.066518	-0.8460001
58526.6148532	-0.3112402	0.05942367	-8.083099	-0.82908
58526.6323669	-0.3112402	0.05942367	-8.099349	-0.8124985
58526.6658904	-0.3112402	0.06891394	-8.117583	-0.9117149
58526.6819006	-0.3112402	0.06891394	-8.135453	-0.8934807
58526.6969118	-0.3112402	0.07819439	-8.152966	-0.8756107
58526.7149242	-0.3112402	0.07819439	-8.170128	-0.8580984
58526.730435	-0.3112402	0.08725088	-8.186947	-0.8409361
58526.763458	-0.3112402	0.08725088	-8.203429	-0.8241171
58526.7819713	-0.3112402	0.09606935	-8.219582	-0.8076347
58526.7984834	-0.3112402	0.09606935	-8.237589	-0.9003624
58526.8144941	-0.3112402	0.1046354	-8.255236	-0.8823551
58526.8310059	-0.3112402	0.1046354	-8.270426	-0.7595041
58526.8630286	-0.3112402	0.1129361	-8.285312	-0.744314
58526.8780392	-0.3112402	0.1129361	-8.2999	-0.7294281
58526.8985544	-0.3112402	0.1209573	-8.314197	-0.7148398
58526.911563	-0.3112402	0.1209573	-8.328207	-0.7005432
58526.9315769	-0.3112402	0.128687	-8.343945	-0.7868536
58526.9641	-0.3112402	0.128687	-8.359366	-0.7711161
58526.9816131	-0.3112402	0.128687	-8.37448	-0.7556942
58526.9966228	-0.3112402	0.1397079	-8.389292	-0.7405804
58527.0131359	-0.3112402	0.1397079	-8.403807	-0.7257689
58527.030147	-0.3112402	0.1397079	-8.415925	-0.6059031
58527.0636702	-0.3112402	0.1500063	-8.427801	-0.5937848
58527.080183	-0.3112402	0.1500063	-8.43944	-0.5819087
58527.0976946	-0.3112402	0.1500063	-8.45288	-0.6720176
58527.1132054	-0.3112402	0.1595471	-8.466051	-0.6585774
58527.1302174	-0.3112402	0.1595471	-8.478959	-0.6454062
58527.1642427	-0.3112402	0.1595471	-8.491609	-0.6324983
58527.180753	-0.3112402	0.1682984	-8.504005	-0.6198487
58527.1992662	-0.3112402	0.1682984	-8.514113	-0.5054117
58527.2132767	-0.3112402	0.1682984	-8.524019	-0.4953037
58527.2302881	-0.3112402	0.1762326	-8.533728	-0.4853979
58527.2618106	-0.3112402	0.1762326	-8.543242	-0.4756895
58527.2803235	-0.3112402	0.1762326	-8.552565	-0.4661756
58527.2983362	-0.3112402	0.1762326	-8.563786	-0.5610595
58527.3128472	-0.3112402	0.1855015	-8.574782	-0.5498386
58527.3273577	-0.3112402	0.1855015	-8.585559	-0.5388418
58527.3643829	-0.3112402	0.1855015	-8.593833	-0.4136934
58527.3773921	-0.3112402	0.1855015	-8.601941	-0.4054193
58527.3999085	-0.3112402	0.1932349	-8.609887	-0.3973112
58527.4114162	-0.3112402	0.1932349	-8.617675	-0.3893652
58527.4279277	-0.3112402	0.1932349	-8.625306	-0.3815775
58527.4639534	-0.3112402	0.1932349	-8.632785	-0.3739462
58527.4779637	-0.3112402	0.1932349	-8.640114	-0.3664674
58527.4999786	-0.3112402	0.1932349	-8.645157	-0.2521389
58527.5139885	-0.3112402	0.201897	-8.650099	-0.2470959
58527.5274985	-0.3112402	0.201897	-8.654942	-0.242154
58527.5605219	-0.3112402	0.201897	-8.659688	-0.2373112
58527.5775345	-0.3112402	0.201897	-8.664339	-0.2325648
58527.5990489	-0.3112402	0.201897	-8.670922	-0.3291672
58527.6100564	-0.3112402	0.201897	-8.677374	-0.322584
58527.6275704	-0.3112402	0.201897	-8.683697	-0.3161324
58527.6645966	-0.3112402	0.201897	-8.689893	-0.3098095
58527.6781045	-0.3112402	0.201897	-8.695965	-0.3036135
58527.6946166	-0.3112402	0.201897	-8.701916	-0.2975415
58527.7106276	-0.3112402	0.201897	-8.707747	-0.2915905
58527.72764	-0.3112402	0.201897	-8.713463	-0.2857588
58527.7601625	-0.3112402	0.201897	-8.719064	-0.2800435
58527.7806775	-0.3112402	0.201897	-8.720129	-0.05327207
58527.7941869	-0.3112402	0.201897	-8.721173	-0.05220681
58527.8106984	-0.3112402	0.201897	-8.722197	-0.05116254
58527.8297118	-0.3112402	0.201897	-8.723199	-0.05013925
